qber,gain,error_gain,double_click_gain,detection_rate_hz,error_rate_hz,rate_bits_per_pulse,rate_bits_per_second,eta_total_baseline,eta_total_faded,fading_factor,clipped,visible,time_s,cumulative_rate_integral_bits,distance_m,elevation_deg,atmospheric_path_m,eta_atmospheric,eta_geometric,eta_pointing,eta_optical
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8782774462857905,False,False,560.0,1687099.4711449177,4072335.0877636974,-11.069628347889223,505212.8264405012,8.868940383288782e-06,0.0003014510976934265,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.054486365173173,False,False,562.0,1687099.4711449177,4086194.799255597,-11.158412203731102,505212.8264405012,8.868940383288782e-06,0.00029940992778447077,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5449556006951046,False,False,564.0,1687099.4711449177,4100050.2792075532,-11.247025234637363,505212.8264405012,8.868940383288782e-06,0.0002973900322291923,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5476694626886949,False,False,566.0,1687099.4711449177,4113901.502616675,-11.335469218393266,505212.8264405012,8.868940383288782e-06,0.00029539111819783253,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5873317974560306,False,False,568.0,1687099.4711449177,4127748.444594815,-11.423745908348808,505212.8264405012,8.868940383288782e-06,0.00029341289785782395,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2229415657442975,False,False,570.0,1687099.4711449177,4141591.0803667204,-11.511857033835042,505212.8264405012,8.868940383288782e-06,0.0002914550882723286,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.387344322090687,False,False,572.0,1687099.4711449177,4155429.385268236,-11.599804300572234,505212.8264405012,8.868940383288782e-06,0.00028951741130115713,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4152192795549974,False,False,574.0,1687099.4711449177,4169263.334744527,-11.687589391069404,505212.8264405012,8.868940383288782e-06,0.00028759959350400965,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9335771936910884,False,False,576.0,1687099.4711449177,4183092.9043483576,-11.7752139650162,505212.8264405012,8.868940383288782e-06,0.00028570136604597225,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44598169381018593,False,False,578.0,1687099.4711449177,4196918.069738383,-11.862679659666572,505212.8264405012,8.868940383288782e-06,0.0002838224646052141,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9931124954049307,False,False,580.0,1687099.4711449177,4210738.806677498,-11.949988090214989,505212.8264405012,8.868940383288782e-06,0.00028196262928282205,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3054569292160765,False,False,582.0,1687099.4711449177,4224555.091031205,-12.037140850165054,505212.8264405012,8.868940383288782e-06,0.00028012160451472087,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3225195284446238,False,False,584.0,1687099.4711449177,4238366.898766014,-12.124139511690798,505212.8264405012,8.868940383288782e-06,0.000278299138985624,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9650339238772053,False,False,586.0,1687099.4711449177,4252174.205947894,-12.210985625990789,505212.8264405012,8.868940383288782e-06,0.00027649498554495685,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8590038120172823,False,False,588.0,1687099.4711449177,4265976.988740728,-12.297680723635343,505212.8264405012,8.868940383288782e-06,0.00027470890112470987,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.594224020455675,False,False,590.0,1687099.4711449177,4279775.223404823,-12.384226314906735,505212.8264405012,8.868940383288782e-06,0.000272940646659163,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.265923934565515,False,False,592.0,1687099.4711449177,4293568.886295434,-12.4706238901329,505212.8264405012,8.868940383288782e-06,0.00027118998700643857,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0386715120087264,False,False,594.0,1687099.4711449177,4307357.953861325,-12.556874920014437,505212.8264405012,8.868940383288782e-06,0.0002694566908718331,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.251572179430568,False,False,596.0,1687099.4711449177,4321142.40264336,-12.642980855945373,505212.8264405012,8.868940383288782e-06,0.0002677405307328824,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.961507634586872,False,False,598.0,1687099.4711449177,4334922.209273118,-12.728943130327584,505212.8264405012,8.868940383288782e-06,0.00026604128276611636,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49910391034816276,False,False,600.0,1687099.4711449177,4348697.350471533,-12.814763156879218,505212.8264405012,8.868940383288782e-06,0.00026435872677546015,0.7943282347242815,0.7
